day,hour,loc,scale,tailweight,skewness
450,11,29.985931396484375,14.652701377868652,3.159398078918457,0.27702796459198
450,12,28.735889434814453,14.975951194763184,3.031996488571167,0.208581805229187
450,13,27.203603744506836,9.748031616210938,2.1074001789093018,0.35308146476745605
450,14,27.45564079284668,10.007180213928223,2.0903608798980713,0.6116659641265869
450,15,28.02617073059082,10.994061470031738,2.1246676445007324,0.6043332815170288
450,16,28.590774536132812,13.656637191772461,2.560412645339966,0.4425166845321655
450,17,32.180049896240234,12.869545936584473,2.483163356781006,0.23394203186035156
450,18,35.588375091552734,11.176468849182129,2.113402843475342,-0.4603019952774048
450,19,38.192604064941406,11.57698917388916,2.2907824516296387,-0.7424008846282959
450,20,38.2496337890625,10.516212463378906,1.9187161922454834,-0.9690730571746826
450,21,37.43415832519531,10.873547554016113,2.511528730392456,-0.8309111595153809
450,22,37.001502990722656,10.12444019317627,2.4832208156585693,-0.805563747882843
450,23,34.78099822998047,12.970412254333496,2.8602190017700195,-0.5167108774185181
451,0,27.145097732543945,5.761882305145264,1.7727760076522827,-0.4692850112915039
451,1,24.36893081665039,5.266629695892334,1.4230577945709229,-0.10739219188690186
451,2,23.797134399414062,4.422560691833496,1.6049283742904663,0.278564453125
451,3,22.677764892578125,5.234740734100342,1.9239202737808228,0.3029472827911377
451,4,22.469633102416992,4.122101306915283,1.6645525693893433,0.46025729179382324
451,5,23.150590896606445,3.7562084197998047,1.674863576889038,0.5525428056716919
451,6,23.73929214477539,4.245365142822266,1.3875415325164795,0.40584707260131836
451,7,24.521451950073242,5.273508071899414,2.1128664016723633,0.6424129009246826
451,8,22.879364013671875,7.295764446258545,2.7191104888916016,0.4650602340698242
451,9,23.861835479736328,9.08161735534668,2.557807207107544,0.2816488742828369
451,10,20.261863708496094,9.889264106750488,2.0826215744018555,-0.05692613124847412
451,11,19.152711868286133,9.248760223388672,1.9848582744598389,0.15778303146362305
451,12,19.007381439208984,10.38005542755127,2.209926128387451,0.5535260438919067
451,13,18.46612548828125,10.302083015441895,1.9161548614501953,0.5580464601516724
451,14,18.444461822509766,10.207996368408203,2.195575475692749,0.697492241859436
451,15,19.208541870117188,7.728622913360596,1.9947278499603271,0.7496640682220459
451,16,20.10211944580078,6.073905944824219,2.0791263580322266,0.4289567470550537
451,17,24.679515838623047,7.795004367828369,2.265369176864624,0.0502474308013916
451,18,27.57003402709961,6.610911846160889,2.4746503829956055,-0.42667925357818604
451,19,32.49474334716797,6.005481243133545,2.576537609100342,-0.38786065578460693
451,20,33.6875,5.241805553436279,2.2284586429595947,-0.7740401029586792
451,21,33.19498062133789,7.221064567565918,3.1862478256225586,-0.6486543416976929
451,22,32.924320220947266,6.242208957672119,2.11249041557312,-0.8913389444351196
451,23,32.04020690917969,5.963177680969238,2.018287181854248,-0.3128941059112549
452,0,28.11081314086914,5.221198081970215,1.759208083152771,-0.7762495875358582
452,1,26.489458084106445,4.328985214233398,1.729826807975769,-0.000423431396484375
452,2,25.69378662109375,4.908868312835693,2.351459503173828,0.12698304653167725
452,3,25.310733795166016,3.9281351566314697,2.1704518795013428,0.3286716938018799
452,4,25.299142837524414,3.542283058166504,2.100168228149414,0.2753957509994507
452,5,26.440967559814453,3.6815907955169678,1.979878544807434,0.26500606536865234
452,6,32.589759826660156,7.452744007110596,2.559413433074951,0.3030276298522949
452,7,37.04281997680664,7.62946081161499,2.1513664722442627,0.20746564865112305
452,8,36.036075592041016,11.17267894744873,2.709756851196289,-0.13360977172851562
452,9,35.66587448120117,10.871081352233887,2.5389561653137207,0.26132285594940186
452,10,33.57597732543945,11.169854164123535,2.2275280952453613,0.281823992729187
452,11,31.837303161621094,12.397171974182129,2.5543577671051025,0.412463903427124
452,12,29.4149112701416,11.416122436523438,2.313656806945801,0.357694149017334
452,13,28.087675094604492,13.230168342590332,2.4602677822113037,0.25013506412506104
452,14,27.239938735961914,11.065606117248535,2.1926097869873047,0.18689358234405518
452,15,26.968101501464844,8.788865089416504,1.8799387216567993,0.16891634464263916
452,16,27.99421501159668,9.234285354614258,2.0547406673431396,0.07648468017578125
452,17,32.813377380371094,8.381014823913574,2.1375417709350586,-0.136680006980896
452,18,36.629703521728516,8.857831954956055,2.453352451324463,-0.4428311586380005
452,19,40.6068115234375,6.8914971351623535,1.845836877822876,-0.4285149574279785
452,20,39.885841369628906,5.5433831214904785,1.7449212074279785,-0.6875277161598206
452,21,37.86526107788086,7.246474742889404,2.611729621887207,-0.9942050576210022
452,22,36.74602508544922,7.749925136566162,2.837639093399048,-0.8534870147705078
452,23,32.14543151855469,11.522632598876953,3.0095226764678955,-0.2967597246170044
453,0,29.92807960510254,5.112271785736084,1.8950783014297485,-1.0533757209777832
453,1,28.65805435180664,3.844071388244629,1.9404077529907227,-0.5506519079208374
453,2,28.3133487701416,5.578933238983154,2.8499739170074463,-0.05491209030151367
453,3,27.52286148071289,5.4270806312561035,2.86535906791687,0.04467034339904785
453,4,27.27068519592285,5.4678521156311035,2.887660503387451,0.17891228199005127
453,5,28.525089263916016,4.866490840911865,2.4608113765716553,0.04398643970489502
453,6,34.92657470703125,12.057869911193848,3.0836172103881836,-0.20810937881469727
453,7,40.59397506713867,10.59591007232666,2.3173751831054688,-0.29470527172088623
453,8,40.287715911865234,12.159085273742676,2.4957008361816406,-0.47722506523132324
453,9,38.585426330566406,13.288737297058105,3.405522108078003,-0.14046752452850342
453,10,35.42449188232422,13.864850997924805,3.1430776119232178,-0.1843968629837036
453,11,33.27977752685547,13.976357460021973,3.3720345497131348,-0.22125005722045898
453,12,31.4049072265625,12.874089241027832,2.9487802982330322,-0.12448775768280029
453,13,30.002058029174805,11.150958061218262,2.3379616737365723,-0.1398085355758667
453,14,30.142114639282227,10.720172882080078,2.214144229888916,-0.12820816040039062
453,15,29.97613525390625,9.45087718963623,2.039032459259033,-0.08110535144805908
453,16,30.172021865844727,8.973106384277344,2.3260867595672607,-0.39877164363861084
453,17,35.19184494018555,10.501165390014648,2.656987428665161,-0.45311129093170166
453,18,38.392967224121094,10.261951446533203,2.344392776489258,-0.6913238763809204
453,19,41.55243682861328,11.006898880004883,2.3611345291137695,-1.0268490314483643
453,20,40.0858154296875,7.910350799560547,2.039314031600952,-1.1962727308273315
453,21,38.132415771484375,8.857562065124512,2.17572283744812,-1.0845915079116821
453,22,36.5234489440918,8.803074836730957,2.487515926361084,-0.9924196004867554
453,23,32.78392791748047,10.99645709991455,3.49739933013916,-0.4643803834915161
454,0,28.646697998046875,4.9400315284729,1.5128180980682373,-0.1384674310684204
454,1,26.283634185791016,4.830745220184326,1.422074556350708,0.07846939563751221
454,2,26.15985679626465,5.4751176834106445,1.7346311807632446,0.5144634246826172
454,3,25.463397979736328,5.341355800628662,1.6192455291748047,0.6999677419662476
454,4,25.798660278320312,5.785106182098389,1.8451454639434814,0.7973222732543945
454,5,26.906984329223633,4.863535404205322,1.6755456924438477,0.5230648517608643
454,6,32.171234130859375,9.943135261535645,2.8044166564941406,0.21917903423309326
454,7,36.95307159423828,10.66126537322998,2.737971782684326,-0.16038799285888672
454,8,36.923316955566406,12.830267906188965,2.6558175086975098,-0.2621065378189087
454,9,36.390174865722656,12.826184272766113,2.4844651222229004,0.12413537502288818
454,10,32.33158493041992,12.744425773620605,2.1904690265655518,0.12864911556243896
454,11,30.35143280029297,12.696420669555664,2.493729591369629,0.229048490524292
454,12,28.08887481689453,10.191730499267578,1.9117155075073242,0.298600435256958
454,13,27.239749908447266,10.767271041870117,1.858767032623291,0.29946112632751465
454,14,27.055402755737305,9.18554401397705,1.775486946105957,0.22666561603546143
454,15,27.83077049255371,7.914642810821533,1.7637375593185425,0.14298903942108154
454,16,28.831584930419922,10.067032814025879,2.228541612625122,0.12393045425415039
454,17,33.565677642822266,9.355269432067871,2.05653977394104,-0.009730935096740723
454,18,37.0859260559082,8.485895156860352,1.8787226676940918,-0.3971205949783325
454,19,39.95359420776367,7.0771260261535645,1.7464444637298584,-0.632157564163208
454,20,39.497779846191406,6.112865924835205,1.5889121294021606,-0.7887961864471436
454,21,38.13764953613281,6.705084323883057,1.9927926063537598,-0.6391555070877075
454,22,36.960975646972656,7.482115268707275,2.005038261413574,-0.41643285751342773
454,23,33.1256217956543,9.39925765991211,2.441617965698242,-0.11632788181304932
455,0,30.96969985961914,5.012845039367676,1.5264467000961304,-0.1685575246810913
455,1,28.386798858642578,5.623162269592285,1.7004480361938477,0.34234750270843506
455,2,27.544452667236328,5.060872554779053,1.5821619033813477,0.407116174697876
455,3,26.413021087646484,5.840597629547119,1.7374176979064941,0.3785139322280884
455,4,26.372901916503906,6.549885272979736,2.0876333713531494,0.32463932037353516
455,5,28.31690216064453,5.613136291503906,2.2269363403320312,0.08560192584991455
455,6,36.12873458862305,8.08261489868164,2.253934621810913,0.18987882137298584
455,7,41.23721694946289,7.685800075531006,1.6338627338409424,-0.3117852210998535
455,8,40.24735641479492,8.269632339477539,1.716890573501587,-0.3929101228713989
455,9,38.663978576660156,7.223597049713135,1.6019024848937988,-0.2160586714744568
455,10,33.71636962890625,9.470640182495117,1.7003920078277588,0.1388850212097168
455,11,31.663301467895508,10.395478248596191,1.767946481704712,0.3828490972518921
455,12,29.992185592651367,12.159314155578613,1.852360725402832,0.6765565872192383
455,13,27.259824752807617,11.693398475646973,1.5807172060012817,0.545924186706543
455,14,27.52843475341797,9.265924453735352,1.445245385169983,0.5196701288223267
455,15,27.185956954956055,7.081423282623291,1.3749839067459106,0.2735258936882019
455,16,28.7851505279541,7.320300579071045,1.5632286071777344,0.30317914485931396
455,17,36.115867614746094,6.966832637786865,1.4508038759231567,0.1079559326171875
455,18,40.9093017578125,6.45982027053833,1.3781335353851318,-0.2658161520957947
455,19,44.527523040771484,5.7073140144348145,1.260650396347046,-0.5399535894393921
455,20,44.2120246887207,5.153080463409424,1.2748346328735352,-0.3431084156036377
455,21,41.56696701049805,5.725042343139648,1.3956559896469116,-0.052374958992004395
455,22,40.696685791015625,5.489038944244385,1.3104150295257568,0.005069375038146973
455,23,36.30175018310547,7.268447399139404,1.882466197013855,0.20971894264221191
456,0,32.059661865234375,4.809539318084717,1.9317339658737183,-0.2233281135559082
456,1,29.664745330810547,4.184377193450928,1.921421766281128,0.1867610216140747
456,2,29.223159790039062,4.418306350708008,1.9135247468948364,0.47408604621887207
456,3,28.149799346923828,4.399681568145752,1.7543307542800903,0.5685980319976807
456,4,28.407102584838867,5.265183448791504,2.0224623680114746,0.5298103094100952
456,5,29.691308975219727,4.242264270782471,1.975343942642212,0.19937527179718018
456,6,35.89979934692383,10.593934059143066,2.664519786834717,-0.15360629558563232
456,7,39.678585052490234,16.137062072753906,3.4084668159484863,-0.8211599588394165
456,8,40.82468032836914,19.065670013427734,3.1786930561065674,-0.8944011926651001
456,9,39.401607513427734,14.394856452941895,2.790083408355713,-0.5957831144332886
456,10,36.38127136230469,11.65573787689209,2.0568952560424805,-0.25169873237609863
456,11,34.68751907348633,12.1561861038208,2.0168657302856445,-0.12622606754302979
456,12,33.06801986694336,9.892532348632812,1.9055119752883911,0.14462065696716309
456,13,31.482929229736328,8.98873519897461,1.6514962911605835,0.06824183464050293
456,14,31.17181968688965,7.945888996124268,1.4459342956542969,0.06968975067138672
456,15,31.37781524658203,8.196288108825684,1.711239218711853,-0.03788864612579346
456,16,32.21440887451172,8.402993202209473,1.7681148052215576,-0.3698040246963501
456,17,37.209712982177734,9.187666893005371,1.690368890762329,-0.4700775146484375
456,18,41.07765579223633,11.419649124145508,1.8725159168243408,-0.8697709441184998
456,19,43.828731536865234,11.092240333557129,1.8444013595581055,-1.1246280670166016
456,20,42.501338958740234,8.024520874023438,1.6370036602020264,-1.1645954847335815
456,21,40.51136016845703,8.33876895904541,1.2908748388290405,-0.5575886964797974
456,22,39.88475036621094,6.938665866851807,1.928354263305664,-0.14997005462646484
456,23,36.057762145996094,7.663873672485352,2.7742748260498047,0.25267577171325684
457,0,30.684988021850586,6.4514923095703125,2.100494384765625,-0.71356600522995
457,1,28.84419059753418,4.511961460113525,1.5840061902999878,-0.4719504117965698
457,2,28.75185203552246,7.108607769012451,3.009800434112549,0.260250449180603
457,3,27.631834030151367,5.8483147621154785,2.765237808227539,0.4886291027069092
457,4,27.700345993041992,6.929463863372803,2.4770779609680176,0.8364756107330322
457,5,28.542644500732422,6.585637092590332,2.5610928535461426,0.7459619045257568
457,6,30.82882308959961,10.941899299621582,3.213453769683838,0.46347224712371826
457,7,33.40764617919922,17.017961502075195,3.428650379180908,0.2321242094039917
457,8,33.72451400756836,16.293888092041016,2.8522768020629883,0.1268751621246338
457,9,33.34210968017578,14.52130126953125,2.4616611003875732,0.1588190793991089
457,10,30.392744064331055,15.95971393585205,2.483363151550293,0.22662293910980225
457,11,28.72694206237793,16.689800262451172,2.993030071258545,0.5107675790786743
457,12,27.516664505004883,16.232728958129883,2.9401981830596924,0.7379655838012695
457,13,26.254961013793945,13.03195858001709,2.4939794540405273,0.755077600479126
457,14,25.819374084472656,10.053923606872559,2.0074150562286377,0.8335360288619995
457,15,26.62757682800293,7.862219333648682,1.7860273122787476,0.6819202899932861
457,16,25.71984100341797,6.96365213394165,1.7266666889190674,0.013283371925354004
457,17,31.35114860534668,11.606673240661621,2.4712507724761963,0.09164249897003174
457,18,34.997840881347656,11.523141860961914,2.311920642852783,-0.2676917314529419
457,19,37.26597213745117,12.325606346130371,2.6454010009765625,-0.5596516728401184
457,20,37.209503173828125,8.219050407409668,2.181293249130249,-0.5778982639312744
457,21,34.989967346191406,8.872455596923828,2.843139886856079,-0.6781736016273499
457,22,34.80442428588867,8.485081672668457,2.3042306900024414,-0.6285442113876343
457,23,32.11061477661133,9.808711051940918,2.5789129734039307,-0.6173146367073059
458,0,29.309072494506836,6.6612396240234375,1.8190383911132812,-0.7026320695877075
458,1,27.065916061401367,6.088279724121094,1.798750400543213,-0.410754919052124
458,2,26.118009567260742,9.23633861541748,2.7767786979675293,0.005997657775878906
458,3,24.560415267944336,9.579476356506348,3.91841983795166,-0.16598808765411377
458,4,24.293819427490234,8.767924308776855,3.3110177516937256,-0.06395792961120605
458,5,25.39824867248535,10.219433784484863,3.4650542736053467,0.4011852741241455
458,6,27.014707565307617,17.740428924560547,4.006767272949219,0.6573537588119507
458,7,27.39010238647461,30.901634216308594,7.073117256164551,0.5238797664642334
458,8,27.93520736694336,23.422433853149414,5.563355922698975,0.5619572401046753
458,9,30.02381134033203,23.53980827331543,4.785007476806641,0.7879865169525146
458,10,27.02027130126953,15.17344856262207,2.770193099975586,0.6130272150039673
458,11,25.373336791992188,17.533533096313477,3.4220941066741943,0.5711064338684082
458,12,23.818307876586914,17.79435920715332,3.1030073165893555,0.7961108684539795
458,13,22.99283218383789,14.457380294799805,2.2028627395629883,0.8823342323303223
458,14,22.866044998168945,15.37990665435791,2.1503286361694336,0.9722398519515991
458,15,24.39356803894043,11.770249366760254,2.0035409927368164,1.0471607446670532
458,16,25.55115509033203,15.136632919311523,2.8123393058776855,0.9771056175231934
458,17,28.6437931060791,13.273699760437012,2.7591941356658936,0.44519150257110596
458,18,31.68898582458496,11.899739265441895,2.79618501663208,0.042076826095581055
458,19,33.55466079711914,9.675827980041504,2.568150520324707,-0.5485073328018188
458,20,34.6177864074707,6.708274841308594,2.426992893218994,-0.7346533536911011
458,21,34.991310119628906,8.888752937316895,2.6534154415130615,-0.8264904618263245
458,22,36.206722259521484,6.850640773773193,2.7356507778167725,-0.7527115345001221
458,23,32.71562576293945,10.826323509216309,2.9614486694335938,-0.5049306154251099
459,0,29.106338500976562,8.423687934875488,2.7315785884857178,0.3891129493713379
459,1,27.801368713378906,7.1919074058532715,2.690168619155884,0.9776781797409058
459,2,27.510526657104492,9.866854667663574,3.8428707122802734,1.2240684032440186
459,3,26.388763427734375,7.706757545471191,2.7357177734375,0.8504320383071899
459,4,26.227636337280273,8.466574668884277,3.5292415618896484,1.076317548751831
459,5,28.149023056030273,5.308348178863525,2.172837972640991,1.1014004945755005
459,6,35.97517395019531,13.930734634399414,2.747443675994873,1.3204615116119385
459,7,41.29566192626953,18.481884002685547,3.048945426940918,0.9634572267532349
459,8,41.29250717163086,20.843297958374023,2.9329962730407715,0.8720449209213257
459,9,40.52609634399414,21.6054630279541,3.379182815551758,1.4322861433029175
459,10,35.998260498046875,21.773784637451172,3.307084083557129,1.2989181280136108
459,11,33.60578536987305,22.076303482055664,3.3967041969299316,1.208267331123352
459,12,32.54551315307617,21.93496322631836,3.509934902191162,1.416599154472351
459,13,30.94487953186035,21.436595916748047,3.3493552207946777,1.2399991750717163
459,14,29.967479705810547,15.712777137756348,2.665703773498535,1.1294949054718018
459,15,29.542560577392578,13.256457328796387,2.4663944244384766,1.0778086185455322
459,16,31.7374267578125,14.524025917053223,2.785308361053467,1.317937970161438
459,17,37.132728576660156,14.273974418640137,2.3381781578063965,1.1859089136123657
459,18,39.146480560302734,15.797191619873047,2.2315235137939453,0.6070555448532104
459,19,43.22550582885742,12.492419242858887,1.9639960527420044,0.39225339889526367
459,20,41.31291198730469,6.7483744621276855,1.429837703704834,0.12143468856811523
459,21,39.28199005126953,8.44498348236084,2.0678725242614746,0.05835461616516113
459,22,38.787960052490234,12.050562858581543,2.8026201725006104,0.30605578422546387
459,23,34.82516860961914,15.775870323181152,4.1720380783081055,0.7698407173156738
460,0,29.51958465576172,5.711363792419434,1.9040247201919556,0.10656452178955078
460,1,28.07709503173828,5.8927741050720215,2.131577730178833,0.3548314571380615
460,2,27.47492218017578,7.391149997711182,3.080306053161621,0.5716462135314941
460,3,26.601051330566406,6.320010662078857,2.4159841537475586,0.4802052974700928
460,4,26.40865135192871,7.132200717926025,2.9304752349853516,0.4268444776535034
460,5,28.075359344482422,6.768743991851807,2.769922971725464,0.3916506767272949
460,6,34.48911666870117,11.044658660888672,3.717833995819092,0.3312497138977051
460,7,39.61346435546875,15.596417427062988,4.045825481414795,-0.11464500427246094
460,8,40.54997634887695,11.961209297180176,3.501063585281372,-0.012941956520080566
460,9,39.423797607421875,15.703377723693848,4.097380638122559,0.2032639980316162
460,10,35.867713928222656,17.853076934814453,3.576216220855713,0.13681674003601074
460,11,33.37434387207031,18.864818572998047,3.7757487297058105,0.1917717456817627
460,12,30.495338439941406,17.56175422668457,3.5874085426330566,0.43313300609588623
460,13,29.382339477539062,14.599963188171387,2.7172369956970215,0.4430696964263916
460,14,28.197772979736328,9.84050464630127,2.2169435024261475,0.39788544178009033
460,15,29.120277404785156,8.176648139953613,2.0170130729675293,0.42002856731414795
460,16,31.058876037597656,10.1071138381958,2.5646262168884277,0.32892918586730957
460,17,36.383487701416016,10.61636734008789,2.446728467941284,0.2568836212158203
460,18,38.79244613647461,10.005434036254883,2.256136417388916,-0.22311735153198242
460,19,41.845550537109375,11.59642219543457,2.122584342956543,-0.6990747451782227
460,20,41.46187973022461,9.099772453308105,2.1843624114990234,-0.6741198301315308
460,21,38.62845230102539,10.942017555236816,3.0416643619537354,-0.7985299825668335
460,22,37.62060546875,7.077133655548096,2.3814797401428223,-0.3874058723449707
460,23,33.500518798828125,8.709979057312012,2.6925816535949707,0.008184194564819336
461,0,28.558412551879883,3.5885934829711914,1.4286810159683228,-0.2908555269241333
461,1,27.335744857788086,3.428527593612671,1.587863564491272,0.1014624834060669
461,2,27.021331787109375,4.483712673187256,1.937154769897461,0.5139331817626953
461,3,26.37754249572754,3.9918079376220703,1.7338032722473145,0.677298903465271
461,4,26.513608932495117,4.9001922607421875,2.005368232727051,0.6899535655975342
461,5,27.88530731201172,3.719060182571411,1.721266508102417,0.5871361494064331
461,6,34.59560012817383,10.070164680480957,2.715543031692505,0.5106604099273682
461,7,39.796470642089844,10.329119682312012,2.383390426635742,0.15022706985473633
461,8,39.52492904663086,13.54421329498291,2.4614529609680176,-0.16377174854278564
461,9,38.42796325683594,11.305071830749512,2.308685541152954,-0.07531929016113281
461,10,35.5098876953125,9.4254150390625,1.8819262981414795,-0.06743490695953369
461,11,33.90435791015625,13.93465518951416,2.4420948028564453,-0.15018689632415771
461,12,31.822004318237305,12.031489372253418,2.058448076248169,0.08689451217651367
461,13,31.059646606445312,10.753599166870117,2.0525057315826416,0.0880744457244873
461,14,30.482030868530273,7.743112564086914,1.6486268043518066,0.03759419918060303
461,15,30.649368286132812,7.52008581161499,1.7776384353637695,0.005296111106872559
461,16,31.123580932617188,8.325787544250488,1.8367335796356201,-0.13930284976959229
461,17,34.85319137573242,9.482407569885254,2.00732159614563,-0.37496912479400635
461,18,37.66000747680664,9.537538528442383,1.8146328926086426,-0.47358381748199463
461,19,41.093170166015625,8.93298053741455,1.6577613353729248,-0.6308044791221619
461,20,40.87323760986328,7.9189677238464355,1.5869706869125366,-0.5201154947280884
461,21,38.172523498535156,7.4757304191589355,1.8020316362380981,-0.3144024610519409
461,22,35.94224166870117,8.83021068572998,2.334460973739624,-0.5805988311767578
461,23,33.05112075805664,9.965630531311035,2.6652565002441406,-0.11346614360809326
462,0,31.017391204833984,7.035861968994141,2.720970630645752,-0.08989977836608887
462,1,28.76791000366211,4.43972110748291,2.237238645553589,0.4689751863479614
462,2,28.01897621154785,7.772741794586182,3.2725768089294434,0.5507185459136963
462,3,27.77829933166504,5.697502613067627,2.4731197357177734,0.5353013277053833
462,4,27.871383666992188,6.137899875640869,3.0010037422180176,0.34245121479034424
462,5,29.694263458251953,5.848946571350098,3.091136932373047,0.1846257448196411
462,6,34.94818115234375,9.331267356872559,2.838771343231201,0.026275157928466797
462,7,40.449493408203125,11.654753684997559,2.896585464477539,-0.13944530487060547
462,8,41.37178039550781,15.1732816696167,2.8971238136291504,-0.3344569802284241
462,9,40.921661376953125,15.053555488586426,2.8048501014709473,0.0017544031143188477
462,10,36.37285614013672,14.289523124694824,2.3362605571746826,0.099831223487854
462,11,33.36652755737305,15.350746154785156,2.5553174018859863,0.21616756916046143
462,12,30.058177947998047,15.389904975891113,2.761331796646118,0.34797966480255127
462,13,29.16485595703125,13.42747974395752,2.3998215198516846,0.3096473217010498
462,14,29.524457931518555,12.01956558227539,2.40376615524292,0.3569446802139282
462,15,30.62857437133789,11.369827270507812,2.366901397705078,0.35437726974487305
462,16,32.8357048034668,12.18930721282959,2.2018508911132812,0.05686140060424805
462,17,39.32795715332031,12.895724296569824,2.2557778358459473,0.15837836265563965
462,18,42.559425354003906,12.148510932922363,2.1926300525665283,-0.31388306617736816
462,19,44.95949935913086,13.681328773498535,2.101910352706909,-0.446083664894104
462,20,42.075504302978516,12.140788078308105,2.0817761421203613,-0.31285417079925537
462,21,39.48057174682617,11.203551292419434,2.4609267711639404,-0.12981438636779785
462,22,38.27679443359375,11.237317085266113,2.922795295715332,0.0635991096496582
462,23,33.70486068725586,10.53076457977295,2.749321222305298,0.5032382011413574
463,0,29.725906372070312,4.558567523956299,1.8956196308135986,-0.751629114151001
463,1,28.82170295715332,3.6375603675842285,1.8058768510818481,-0.2352076768875122
463,2,28.482730865478516,5.383169651031494,2.3237228393554688,0.15089643001556396
463,3,27.90056800842285,4.20383882522583,1.9851078987121582,0.5060950517654419
463,4,27.93718719482422,3.5768942832946777,1.7863048315048218,0.41905951499938965
463,5,29.128986358642578,5.268059253692627,2.123673439025879,0.3146350383758545
463,6,34.602882385253906,8.33320140838623,2.3239593505859375,0.0865023136138916
463,7,39.783599853515625,11.76346492767334,2.8987185955047607,-0.36072760820388794
463,8,40.71802520751953,14.588614463806152,3.1640100479125977,-0.5767766237258911
463,9,40.17505645751953,14.836655616760254,2.811976194381714,-0.45896708965301514
463,10,37.3719482421875,13.660355567932129,2.3166420459747314,-0.4293332099914551
463,11,35.246952056884766,13.709155082702637,2.5828869342803955,-0.38702768087387085
463,12,32.53940963745117,12.372286796569824,2.3446037769317627,-0.4171432852745056
463,13,31.81529426574707,11.580629348754883,2.254265546798706,-0.47870558500289917
463,14,31.632638931274414,10.74749755859375,2.1482133865356445,-0.3108128309249878
463,15,31.79226303100586,9.841158866882324,2.2474277019500732,-0.24523437023162842
463,16,32.64888381958008,11.059199333190918,2.3968005180358887,-0.4558107256889343
463,17,36.51957321166992,11.755949974060059,2.514378070831299,-0.5805026888847351
463,18,39.171539306640625,10.907767295837402,2.195737361907959,-0.8132247924804688
463,19,40.555274963378906,10.569243431091309,1.7887554168701172,-0.9688955545425415
463,20,39.9404182434082,8.519536972045898,1.7849311828613281,-0.9790768027305603
463,21,38.39766311645508,6.7225661277771,2.006911277770996,-0.8951486349105835
463,22,37.33749771118164,7.634993076324463,2.2652010917663574,-0.6840720176696777
463,23,33.574317932128906,8.732375144958496,2.8282878398895264,-0.36302649974823
464,0,30.827552795410156,5.647891521453857,1.5453870296478271,-1.199436068534851
464,1,28.904359817504883,3.4052786827087402,1.1216905117034912,-0.49852776527404785
464,2,28.140380859375,5.128816604614258,1.7430872917175293,-0.2940068244934082
464,3,27.48921775817871,5.712527751922607,1.9339027404785156,-0.33041298389434814
464,4,27.494712829589844,5.9882636070251465,1.9534317255020142,-0.245216965675354
464,5,28.694854736328125,4.357798099517822,1.4599943161010742,0.06325244903564453
464,6,30.76493263244629,8.54273796081543,2.0530855655670166,0.07311248779296875
464,7,32.97519302368164,14.650137901306152,2.8150463104248047,0.12848806381225586
464,8,32.803924560546875,16.90216064453125,3.2857213020324707,0.10142230987548828
464,9,34.26641845703125,13.221652030944824,2.7946085929870605,0.24758195877075195
464,10,31.489614486694336,10.12484359741211,1.9626553058624268,0.033420681953430176
464,11,29.813817977905273,12.01974868774414,2.2735462188720703,-0.11302554607391357
464,12,29.025678634643555,13.180150032043457,2.0695784091949463,0.11952066421508789
464,13,28.081918716430664,12.834982872009277,2.0491139888763428,0.11337578296661377
464,14,28.156251907348633,12.059281349182129,1.881531834602356,0.34309983253479004
464,15,29.03558921813965,9.547881126403809,1.54924476146698,0.2996654510498047
464,16,30.385604858398438,9.285296440124512,1.9687281847000122,0.20637452602386475
464,17,33.29518127441406,11.109065055847168,2.3370847702026367,-0.2244957685470581
464,18,36.004859924316406,9.120382308959961,2.070901870727539,-0.5767519474029541
464,19,38.337276458740234,9.418078422546387,1.9140413999557495,-0.880073606967926
464,20,38.28307342529297,6.996013641357422,1.5310590267181396,-0.8820298910140991
464,21,37.340824127197266,6.782495498657227,1.8030064105987549,-0.8375566005706787
464,22,36.62847137451172,7.386098384857178,1.7989529371261597,-0.9522010087966919
464,23,33.13462448120117,8.38621997833252,1.9376925230026245,-0.6631553173065186
465,0,29.58039093017578,4.599832534790039,1.4712331295013428,-0.9767436981201172
465,1,27.145233154296875,2.6541264057159424,1.3621971607208252,-0.7890827059745789
465,2,26.44095230102539,2.6706206798553467,1.3085319995880127,-0.37226003408432007
465,3,25.64803123474121,3.2251381874084473,1.3853654861450195,-0.14335769414901733
465,4,25.509159088134766,3.8903896808624268,1.5187182426452637,-0.08929276466369629
465,5,25.841506958007812,3.2741708755493164,1.2327431440353394,0.14184510707855225
465,6,26.346237182617188,5.8395915031433105,1.5809295177459717,0.1810094118118286
465,7,26.444852828979492,7.254608631134033,1.6085858345031738,0.10145008563995361
465,8,26.83045768737793,7.646824359893799,2.3788678646087646,0.2254399061203003
465,9,26.83072853088379,8.642566680908203,2.0738160610198975,0.002033829689025879
465,10,25.67922019958496,8.83359146118164,1.6596176624298096,-0.0013393163681030273
465,11,24.389568328857422,9.22265911102295,1.573142170906067,-0.14661216735839844
465,12,24.43752670288086,11.349668502807617,2.0420191287994385,0.08031618595123291
465,13,24.035165786743164,8.044707298278809,1.5806894302368164,0.0823129415512085
465,14,24.25042724609375,5.859475135803223,1.4494389295578003,0.4011634588241577
465,15,25.273908615112305,4.551930904388428,1.7115429639816284,0.5413907766342163
465,16,25.292888641357422,5.704160213470459,1.7850620746612549,0.30272579193115234
465,17,27.18256187438965,6.224252223968506,1.8710261583328247,0.0035800933837890625
