day,hour,loc,scale,tailweight,skewness
437,11,27.18776512145996,15.796849250793457,2.9181854724884033,0.2887541353702545
437,12,26.342275619506836,7.972025394439697,1.6666557788848877,0.3459041118621826
437,13,26.72098159790039,17.031667709350586,2.7714929580688477,0.37489598989486694
437,14,27.329692840576172,9.170089721679688,1.7513277530670166,0.7080550789833069
437,15,27.761940002441406,15.080534934997559,2.3759512901306152,1.1105976104736328
437,16,24.576065063476562,18.87323760986328,3.3255326747894287,0.3103087246417999
437,17,30.185688018798828,8.798260688781738,1.9730135202407837,0.5846796631813049
437,18,31.172622680664062,14.99312686920166,4.011818885803223,-0.12381034344434738
437,19,35.17695999145508,3.9238457679748535,1.062971591949463,0.1399407833814621
437,20,32.27482223510742,11.419317245483398,2.5254597663879395,-1.3675485849380493
437,21,30.20079231262207,13.869973182678223,3.3590641021728516,-1.780147671699524
437,22,32.0212516784668,12.37805461883545,2.222158432006836,-1.6898338794708252
437,23,27.490629196166992,21.26224136352539,3.5671238899230957,-1.6461924314498901
438,0,31.033052444458008,6.027678966522217,2.4011683464050293,-0.6413745880126953
438,1,27.808130264282227,3.485743522644043,1.599966287612915,-0.4684127867221832
438,2,27.64841651916504,4.6563615798950195,2.360468864440918,0.2636929750442505
438,3,27.483524322509766,4.938914775848389,2.454185962677002,0.17124082148075104
438,4,25.001798629760742,32.2252082824707,11.912757873535156,-0.5860391855239868
438,5,28.838470458984375,20.873512268066406,7.6276326179504395,0.4927578866481781
438,6,35.47896957397461,3.3501429557800293,1.005464792251587,0.07190157473087311
438,7,40.00393295288086,11.884283065795898,2.5541670322418213,-0.0336277112364769
438,8,37.380558013916016,29.306827545166016,5.137450218200684,-0.5921228528022766
438,9,37.27607345581055,11.953572273254395,2.009226083755493,-0.3644063472747803
438,10,32.54670715332031,20.712238311767578,3.658626079559326,-0.7951332926750183
438,11,34.031185150146484,21.25246810913086,3.499457359313965,-0.06274464726448059
438,12,33.40524673461914,16.932971954345703,3.3396873474121094,0.19865939021110535
438,13,30.865665435791016,14.391785621643066,2.6459410190582275,0.07943883538246155
438,14,30.162372589111328,15.289669036865234,2.8367648124694824,-0.163981094956398
438,15,30.427915573120117,16.363174438476562,3.3665173053741455,-0.051878422498703
438,16,30.073402404785156,12.984028816223145,2.879706621170044,-0.31210702657699585
438,17,33.7160530090332,12.78048324584961,3.2421607971191406,-0.7219216227531433
438,18,37.23848342895508,10.609471321105957,2.9647233486175537,-0.9889721274375916
438,19,39.24618148803711,12.190895080566406,3.1791956424713135,-1.003282070159912
438,20,42.5456657409668,8.9251127243042,2.6816000938415527,-0.3889617621898651
438,21,31.26210594177246,29.463336944580078,8.529094696044922,-3.074739933013916
438,22,38.86507034301758,12.767213821411133,3.7001774311065674,-0.6604533195495605
438,23,29.294933319091797,25.889659881591797,7.990169525146484,-1.817894697189331
439,0,31.10712432861328,8.109560012817383,2.3900880813598633,-1.0443652868270874
439,1,29.460176467895508,9.220541954040527,3.8137388229370117,-0.8679567575454712
439,2,29.56818199157715,9.05168342590332,3.4046123027801514,-0.1787392944097519
439,3,28.722328186035156,12.335371971130371,5.841827392578125,-0.42589837312698364
439,4,28.871156692504883,4.429750919342041,1.7146133184432983,-0.37045085430145264
439,5,30.858041763305664,11.9788179397583,5.176908493041992,0.06607642769813538
439,6,36.809326171875,12.931785583496094,3.6254169940948486,-0.4247661530971527
439,7,37.736995697021484,34.485816955566406,6.158993721008301,-1.0804874897003174
439,8,29.818387985229492,55.84361267089844,10.380505561828613,-2.6321206092834473
439,9,40.3269157409668,11.594074249267578,2.0822901725769043,0.11159393936395645
439,10,35.47233963012695,23.61397361755371,3.4404852390289307,0.14537887275218964
439,11,32.62394714355469,27.181724548339844,4.216480731964111,0.08104535937309265
439,12,33.44425582885742,24.306575775146484,4.246975421905518,0.5457803010940552
439,13,30.361675262451172,18.610130310058594,2.7562255859375,0.2092050164937973
439,14,31.78215789794922,16.964860916137695,2.564937114715576,0.9435890913009644
439,15,30.693628311157227,14.49394702911377,2.542207956314087,0.4147765338420868
439,16,31.846240997314453,19.318355560302734,3.5658044815063477,0.5017897486686707
439,17,36.30923843383789,9.683470726013184,2.121079206466675,0.0275692418217659
439,18,39.23548889160156,18.408546447753906,3.3407669067382812,-0.35786908864974976
439,19,44.17572021484375,12.25511646270752,1.837673306465149,-0.6474955081939697
439,20,40.28873062133789,12.929778099060059,2.5448732376098633,-1.0178285837173462
439,21,37.929073333740234,12.373296737670898,2.5308759212493896,-1.2827123403549194
439,22,37.96375274658203,11.899138450622559,3.242154121398926,-0.7255074977874756
439,23,33.782047271728516,10.748806953430176,2.7504405975341797,-0.8999152183532715
440,0,27.383028030395508,5.1963911056518555,2.1129934787750244,-1.2640866041183472
440,1,26.384279251098633,3.8879857063293457,1.9379416704177856,-0.44371137022972107
440,2,25.430208206176758,15.899388313293457,6.685366630554199,-0.43962806463241577
440,3,22.402097702026367,24.019176483154297,9.543338775634766,-1.2409956455230713
440,4,22.651334762573242,26.454166412353516,11.093151092529297,-1.0363348722457886
440,5,27.635061264038086,5.664761543273926,2.6269943714141846,0.26385635137557983
440,6,31.25249671936035,15.221783638000488,3.7986879348754883,-0.5853589773178101
440,7,35.76190185546875,17.576141357421875,3.380481719970703,-0.8192846775054932
440,8,36.26157760620117,9.341169357299805,1.804875373840332,-0.6319574117660522
440,9,33.07289505004883,10.629958152770996,1.8584283590316772,-0.2906416654586792
440,10,31.417985916137695,4.445149898529053,1.0039721727371216,-0.1652032434940338
440,11,19.157560348510742,34.77197265625,6.877565860748291,-1.6302350759506226
440,12,28.67565155029297,11.263643264770508,2.5814497470855713,0.5858046412467957
440,13,27.23492431640625,12.72061824798584,2.7072055339813232,0.45040610432624817
440,14,27.221975326538086,7.79962682723999,1.9216768741607666,0.5839831829071045
440,15,26.45672607421875,7.066954135894775,1.6759617328643799,0.19160161912441254
440,16,27.879009246826172,8.155608177185059,2.063675880432129,0.3890020251274109
440,17,30.949384689331055,3.2186286449432373,1.0023595094680786,0.23970836400985718
440,18,33.99031448364258,11.658614158630371,2.6545658111572266,-0.891929566860199
440,19,33.956787109375,16.233245849609375,3.211991310119629,-1.7952780723571777
440,20,32.48983383178711,19.344268798828125,4.863386154174805,-2.384950876235962
440,21,30.195281982421875,20.390029907226562,5.418859958648682,-2.3087594509124756
440,22,32.82107925415039,10.792074203491211,3.659534215927124,-1.0077584981918335
440,23,23.5026798248291,26.918664932250977,8.104763984680176,-2.7656619548797607
441,0,29.29555892944336,2.7164506912231445,1.288878321647644,-1.1773053407669067
441,1,24.62664031982422,16.633769989013672,6.253769874572754,-1.7022426128387451
441,2,27.094581604003906,8.987811088562012,3.0248680114746094,-0.052487753331661224
441,3,26.729084014892578,6.645226955413818,2.195291519165039,-0.0517268180847168
441,4,22.038311004638672,30.723602294921875,10.892471313476562,-1.5674303770065308
441,5,26.502479553222656,25.723003387451172,9.286458969116211,-0.3481569290161133
441,6,33.985782623291016,7.205163478851318,1.929573655128479,0.235273540019989
441,7,37.606224060058594,11.830636024475098,2.0841925144195557,-0.35665449500083923
441,8,37.770233154296875,15.923018455505371,2.7141358852386475,-0.49403536319732666
441,9,37.111175537109375,15.454062461853027,2.814268112182617,-0.337830126285553
441,10,30.962982177734375,21.65702247619629,3.588752031326294,-0.6712328791618347
441,11,32.49043655395508,12.139687538146973,2.278803825378418,-0.16826023161411285
441,12,29.762191772460938,15.41438102722168,3.10518217086792,0.04357517510652542
441,13,29.801790237426758,14.378403663635254,3.195497751235962,0.24353082478046417
441,14,28.778894424438477,15.32601547241211,2.905731678009033,0.4017286002635956
441,15,29.003196716308594,15.599926948547363,3.3476500511169434,0.6129721999168396
441,16,24.558107376098633,21.03887939453125,4.697543144226074,-0.7143056392669678
441,17,32.6290397644043,15.43606185913086,3.0123658180236816,-0.10688058286905289
441,18,35.58167266845703,12.018220901489258,2.396310329437256,-0.6394340395927429
441,19,33.947021484375,19.069944381713867,4.001476287841797,-2.0866260528564453
441,20,35.793216705322266,15.641840934753418,3.533350706100464,-1.6557875871658325
441,21,34.03562545776367,14.70241641998291,3.686978578567505,-1.5892170667648315
441,22,26.5208797454834,24.180389404296875,6.783848285675049,-3.749164581298828
441,23,28.637248992919922,16.618818283081055,4.322243690490723,-1.5556455850601196
442,0,27.033374786376953,5.039838790893555,1.6666896343231201,-0.8712195754051208
442,1,26.40837287902832,5.087102890014648,2.0200929641723633,-0.42401447892189026
442,2,25.65243911743164,5.208668231964111,2.506312847137451,0.04899359121918678
442,3,26.06485939025879,5.655357360839844,1.9732991456985474,0.6509177684783936
442,4,25.34375762939453,9.576367378234863,3.901486396789551,0.5058181285858154
442,5,26.951560974121094,4.868063926696777,1.7839449644088745,0.35071781277656555
442,6,32.22727584838867,12.947598457336426,3.3808016777038574,0.1240633875131607
442,7,35.35093307495117,8.099034309387207,1.7805424928665161,-0.44689345359802246
442,8,29.340499877929688,28.29498291015625,4.451610565185547,-1.5387266874313354
442,9,33.27711868286133,27.817707061767578,4.294797420501709,-0.5387287735939026
442,10,29.91377830505371,18.706344604492188,2.7170026302337646,-0.45395827293395996
442,11,31.189533233642578,17.800689697265625,3.8462181091308594,0.1497877836227417
442,12,28.07883644104004,15.439534187316895,3.1809701919555664,-0.20429129898548126
442,13,27.184032440185547,11.081642150878906,2.261406421661377,0.0007864506915211678
442,14,27.017024993896484,13.560036659240723,3.121776580810547,0.3727289140224457
442,15,26.311723709106445,8.512787818908691,1.8810582160949707,0.6608550548553467
442,16,26.217021942138672,7.665769100189209,1.865904450416565,0.30922242999076843
442,17,29.808589935302734,12.006501197814941,2.7333922386169434,-0.22093462944030762
442,18,33.79276657104492,11.793601989746094,2.578476905822754,-0.6647065877914429
442,19,36.02170181274414,8.23531436920166,1.9848544597625732,-1.4406026601791382
442,20,37.62287902832031,6.668943881988525,1.6177616119384766,-1.0086150169372559
442,21,33.28819274902344,12.627686500549316,3.5859785079956055,-1.80449378490448
442,22,31.502601623535156,13.1251859664917,4.268599510192871,-2.12724232673645
442,23,30.8907527923584,7.868248462677002,2.5029401779174805,-0.9223712682723999
443,0,17.91115379333496,16.612524032592773,3.0143210887908936,-1.5210269689559937
443,1,15.951407432556152,24.961244583129883,5.813440799713135,-1.157984733581543
443,2,19.98984718322754,5.966617107391357,1.481231451034546,0.20636385679244995
443,3,19.035219192504883,4.08596658706665,1.0497089624404907,0.30828121304512024
443,4,19.02127456665039,8.360218048095703,2.454920768737793,0.9512564539909363
443,5,20.687074661254883,7.877348899841309,2.0579867362976074,1.259490966796875
443,6,22.96656608581543,14.85071086883545,3.110729932785034,1.8300741910934448
443,7,21.25629234313965,28.119953155517578,4.5906500816345215,1.1294480562210083
443,8,24.915681838989258,20.920623779296875,3.5603089332580566,1.7563440799713135
443,9,19.873600006103516,4.423805236816406,1.052339792251587,0.8159801959991455
443,10,20.32593536376953,16.195987701416016,2.2598447799682617,0.6920143961906433
443,11,19.637723922729492,14.82325267791748,2.5970053672790527,0.8989261984825134
443,12,19.041860580444336,9.70923900604248,1.7408685684204102,0.840562105178833
443,13,20.151334762573242,11.636938095092773,1.9629719257354736,1.238014578819275
443,14,19.93423843383789,9.949448585510254,1.800769567489624,1.4012186527252197
443,15,20.959260940551758,11.931370735168457,2.30238676071167,1.8544741868972778
443,16,19.37958526611328,9.717870712280273,1.9393887519836426,1.1313002109527588
443,17,19.96915054321289,4.143270015716553,1.061583161354065,0.7631487846374512
443,18,20.76006317138672,26.958776473999023,6.186932563781738,-0.7231631875038147
443,19,22.801393508911133,15.24028205871582,3.747159481048584,-0.9606797695159912
443,20,28.68461036682129,5.944540023803711,1.4101953506469727,0.07840565592050552
443,21,26.378257751464844,8.711716651916504,1.7236624956130981,-0.2971411347389221
443,22,23.780067443847656,13.129029273986816,2.8508896827697754,-1.097124457359314
443,23,23.163772583007812,8.702942848205566,2.0536093711853027,-0.8860853314399719
444,0,21.34781265258789,6.2234110832214355,1.703810453414917,0.6768432855606079
444,1,20.781112670898438,9.926913261413574,2.106243133544922,1.109912395477295
444,2,19.020755767822266,8.761791229248047,1.9179718494415283,0.8155415654182434
444,3,20.214111328125,9.222572326660156,1.557973027229309,1.2961244583129883
444,4,18.278003692626953,20.302162170410156,4.161319255828857,0.9248748421669006
444,5,20.905778884887695,13.75533676147461,2.4592220783233643,1.614722490310669
444,6,20.49220085144043,28.19969367980957,5.374015808105469,1.5655218362808228
444,7,22.64903450012207,26.415021896362305,3.385852336883545,1.5135620832443237
444,8,22.858474731445312,27.5692138671875,4.4475860595703125,1.4927536249160767
444,9,23.794326782226562,16.746965408325195,2.822195529937744,1.4525666236877441
444,10,10.549095153808594,34.71704864501953,4.581283092498779,0.1924690455198288
444,11,20.61824607849121,16.692981719970703,2.367281913757324,1.1359680891036987
444,12,23.040369033813477,12.008230209350586,1.6039859056472778,2.3345272541046143
444,13,18.736812591552734,12.628144264221191,1.790853500366211,1.641627311706543
444,14,22.454721450805664,15.37540340423584,1.7776250839233398,2.5323705673217773
444,15,18.634613037109375,12.914631843566895,1.6483535766601562,2.1042861938476562
444,16,21.900859832763672,17.115360260009766,2.1275906562805176,2.040538787841797
444,17,20.83169937133789,17.175735473632812,2.967397689819336,0.7941718101501465
444,18,22.932050704956055,12.63070297241211,2.889470100402832,0.037735264748334885
444,19,25.819530487060547,10.20224380493164,2.052403450012207,-0.12389495968818665
444,20,26.417619705200195,13.764102935791016,2.77105450630188,-0.3546009361743927
444,21,18.153112411499023,18.915197372436523,5.550006866455078,-2.7533440589904785
444,22,28.700517654418945,8.031421661376953,2.1857945919036865,0.1626981794834137
444,23,25.80913543701172,8.189209938049316,1.6948134899139404,0.20166891813278198
445,0,21.5667724609375,7.835809707641602,1.5463322401046753,0.5911369323730469
445,1,20.749555587768555,6.820426940917969,1.6171016693115234,1.2188515663146973
445,2,20.319854736328125,9.22065544128418,1.8976514339447021,1.529794454574585
445,3,20.70090675354004,10.18758773803711,2.1839380264282227,1.9772294759750366
445,4,20.68377685546875,9.701441764831543,2.1615607738494873,1.853024959564209
445,5,20.933563232421875,5.125931739807129,1.278272271156311,1.6008014678955078
445,6,25.174888610839844,12.95788288116455,2.129082441329956,0.8828153014183044
445,7,28.555233001708984,18.52576446533203,2.225921630859375,0.5687651634216309
445,8,26.790647506713867,15.270413398742676,2.1469550132751465,0.14515435695648193
445,9,23.954620361328125,17.23249053955078,2.023219585418701,0.4162711203098297
445,10,23.968664169311523,19.016937255859375,2.536747455596924,0.2562539875507355
445,11,20.713504791259766,11.473313331604004,1.785142183303833,0.1258660852909088
445,12,21.371204376220703,17.556915283203125,2.790113687515259,0.3027433753013611
445,13,22.192691802978516,13.543438911437988,1.6822068691253662,0.9226270318031311
445,14,22.758020401000977,14.32512378692627,2.1780173778533936,1.6626297235488892
445,15,19.609323501586914,5.354433536529541,1.0109609365463257,1.1200929880142212
445,16,22.607555389404297,16.64761734008789,2.9274206161499023,1.9767295122146606
445,17,24.106992721557617,13.74909496307373,2.373230457305908,1.2923665046691895
445,18,22.882823944091797,20.23685073852539,3.7200562953948975,-0.3160284459590912
445,19,21.85462188720703,18.63181495666504,4.208675861358643,-1.937170386314392
445,20,27.183170318603516,14.15754222869873,2.968571901321411,-0.9288786053657532
445,21,22.176082611083984,21.702022552490234,3.8834457397460938,-1.5101672410964966
445,22,26.05443000793457,9.728246688842773,1.8347965478897095,-0.6397920250892639
445,23,23.92386245727539,13.83475399017334,2.140233278274536,0.043991569429636
446,0,23.676040649414062,7.969315052032471,3.574160099029541,-0.44137609004974365
446,1,23.44417953491211,13.957968711853027,3.914266347885132,0.4107697308063507
446,2,25.294904708862305,7.127657890319824,1.5743345022201538,1.2395296096801758
446,3,19.26994514465332,32.48991394042969,6.985983848571777,-0.18260806798934937
446,4,26.071794509887695,9.590482711791992,2.544102430343628,0.853299617767334
446,5,28.118074417114258,7.953489780426025,1.8473992347717285,1.0188474655151367
446,6,32.27925491333008,8.247588157653809,2.0355396270751953,0.3077382445335388
446,7,25.20408058166504,36.200279235839844,6.08358097076416,-1.78592848777771
446,8,37.136619567871094,15.797746658325195,2.1014649868011475,-0.686241865158081
446,9,33.875732421875,11.951007843017578,1.7372194528579712,-0.667043924331665
446,10,31.541532516479492,20.110183715820312,3.0159497261047363,0.36919939517974854
446,11,30.425048828125,13.018159866333008,1.9387598037719727,0.5289519429206848
446,12,29.02165985107422,12.159760475158691,1.8298702239990234,0.9536548256874084
446,13,28.194305419921875,11.899295806884766,1.847810983657837,1.03794264793396
446,14,29.197818756103516,10.489657402038574,2.01827335357666,0.7430760264396667
446,15,28.92112159729004,14.186205863952637,2.0723788738250732,0.4538905620574951
446,16,28.77402687072754,12.93275260925293,1.8750561475753784,0.027963176369667053
446,17,30.894453048706055,14.366680145263672,2.0148067474365234,-0.5503988862037659
446,18,31.110515594482422,15.954593658447266,2.505099058151245,-1.446805715560913
446,19,36.37934112548828,10.958799362182617,1.7635045051574707,-1.0323503017425537
446,20,35.75149154663086,10.358311653137207,1.7766294479370117,-0.7132987976074219
446,21,32.35485076904297,7.740259647369385,1.3398381471633911,-0.5200181603431702
446,22,25.174623489379883,23.22088623046875,6.14525032043457,-2.049971103668213
446,23,24.231521606445312,22.346452713012695,7.351950645446777,-1.611930251121521
447,0,22.1451473236084,6.91393518447876,2.227304220199585,-0.2572544813156128
447,1,21.169078826904297,8.611493110656738,2.7288694381713867,0.5609435439109802
447,2,20.897001266479492,3.5606374740600586,1.0695381164550781,0.5171318054199219
447,3,20.80436134338379,9.00745677947998,2.195511817932129,0.7256417870521545
447,4,17.601119995117188,22.791048049926758,5.639105796813965,-0.04131472855806351
447,5,21.63421630859375,3.5996875762939453,1.055789589881897,0.49686697125434875
447,6,22.11273193359375,27.707538604736328,4.987484931945801,-0.7866839170455933
447,7,25.660959243774414,24.741540908813477,3.8909573554992676,-0.8606806993484497
447,8,27.60866928100586,21.417654037475586,2.6982169151306152,-0.7213873267173767
447,9,27.534154891967773,12.990769386291504,1.9838043451309204,-0.14716078341007233
447,10,24.14423179626465,14.048903465270996,2.3601865768432617,-0.2920354902744293
447,11,25.160350799560547,17.33937644958496,2.7878975868225098,0.49009132385253906
447,12,23.088760375976562,17.406692504882812,2.7071266174316406,0.2030135989189148
447,13,22.600688934326172,5.308955192565918,1.0135796070098877,0.0976458489894867
447,14,22.572824478149414,6.230241298675537,1.229661464691162,0.4424372613430023
447,15,21.968780517578125,8.282928466796875,1.7208166122436523,0.5216249823570251
447,16,22.149803161621094,8.61015510559082,1.575547218322754,0.00747703667730093
447,17,21.988807678222656,21.532665252685547,3.161386013031006,-0.5553701519966125
447,18,28.01184844970703,12.323151588439941,2.5359315872192383,-0.9546957612037659
447,19,29.011615753173828,11.60959529876709,2.3405234813690186,-1.8614152669906616
447,20,29.295568466186523,13.18428897857666,3.151578903198242,-2.0658583641052246
447,21,26.459739685058594,13.087557792663574,2.8729968070983887,-2.286597728729248
447,22,28.566986083984375,6.532167434692383,1.566981554031372,-1.1589120626449585
447,23,21.183284759521484,21.61988067626953,4.8041839599609375,-1.624865174293518
448,0,21.73583221435547,4.699596881866455,2.244203805923462,-1.2157936096191406
448,1,21.058544158935547,4.059350490570068,1.9781520366668701,-0.5621008276939392
448,2,20.640424728393555,4.584348201751709,2.2288970947265625,-0.3552089333534241
448,3,20.310136795043945,4.787829875946045,2.4276528358459473,-0.1668921411037445
448,4,19.726818084716797,5.6046576499938965,2.465010166168213,0.05374239385128021
448,5,22.078304290771484,5.887610912322998,2.5306568145751953,0.021648472175002098
448,6,25.699129104614258,8.825186729431152,2.981410026550293,-0.2354823499917984
448,7,28.967180252075195,21.76468849182129,4.880060195922852,0.04152050241827965
448,8,28.86695098876953,12.89501667022705,2.8940625190734863,-0.4382571280002594
448,9,27.61151885986328,12.763677597045898,2.9775638580322266,-0.24816250801086426
448,10,24.951005935668945,11.731389999389648,3.295809030532837,0.06072075292468071
448,11,24.703603744506836,12.495994567871094,3.2369437217712402,0.04351651668548584
448,12,22.19302749633789,10.364524841308594,2.757535934448242,-0.16321684420108795
448,13,22.242141723632812,3.3222084045410156,1.0336554050445557,0.18466535210609436
448,14,22.58035659790039,10.354349136352539,3.1051831245422363,0.49214595556259155
448,15,21.176908493041992,10.693533897399902,2.786282539367676,0.05222107097506523
448,16,21.760026931762695,8.943921089172363,3.087143898010254,0.2570030689239502
448,17,23.447097778320312,9.616499900817871,2.73988676071167,-0.2327835112810135
448,18,26.83652687072754,11.624468803405762,3.937670946121216,-0.6528452634811401
448,19,29.68894386291504,10.260045051574707,2.7760226726531982,-0.8598161935806274
448,20,32.36709213256836,3.3822336196899414,1.0920603275299072,-0.5070807933807373
448,21,22.346874237060547,17.449552536010742,4.803523540496826,-2.6701817512512207
448,22,25.70644187927246,11.066496849060059,3.9706075191497803,-1.3184716701507568
448,23,24.680675506591797,6.302100658416748,2.1211118698120117,-1.0761576890945435
449,0,24.8505859375,5.197039604187012,1.727344036102295,-1.651450753211975
449,1,23.815521240234375,6.0958428382873535,2.554771661758423,-0.6986335515975952
449,2,20.86720848083496,21.1621036529541,7.087791442871094,-1.5247446298599243
449,3,23.785503387451172,6.550045490264893,2.3358116149902344,-0.23563039302825928
449,4,22.908344268798828,2.9155662059783936,1.2556580305099487,-0.40011078119277954
449,5,25.52564811706543,6.897794246673584,2.3408703804016113,0.015356497839093208
449,6,29.063711166381836,10.106295585632324,3.5062355995178223,-0.48559537529945374
449,7,34.18815231323242,19.676076889038086,3.9437055587768555,-0.6814823746681213
449,8,26.463647842407227,26.405431747436523,4.329899311065674,-1.9904690980911255
449,9,32.83432388305664,5.938645839691162,1.0200974941253662,0.03408978134393692
449,10,28.876039505004883,7.66786527633667,1.3504106998443604,0.17279811203479767
449,11,28.682085037231445,15.837984085083008,2.7700388431549072,0.49477189779281616
449,12,25.051166534423828,22.92789649963379,4.1771440505981445,0.5251377820968628
449,13,23.78129768371582,18.760028839111328,3.7531285285949707,0.6154259443283081
449,14,25.767715454101562,14.785710334777832,2.9433400630950928,1.3511677980422974
449,15,25.416555404663086,4.252323627471924,1.006022572517395,1.0089654922485352
449,16,24.805896759033203,9.409004211425781,1.9432274103164673,0.6536807417869568
449,17,29.31485939025879,11.657576560974121,1.9385170936584473,0.2622244954109192
449,18,30.964414596557617,9.930458068847656,1.7646009922027588,-0.7007396817207336
449,19,27.06735610961914,17.953834533691406,2.7568302154541016,-1.893253207206726
449,20,33.497459411621094,8.955307960510254,1.544628620147705,-0.954668402671814
449,21,29.134931564331055,8.711592674255371,2.0490996837615967,-1.2770575284957886
449,22,29.11507225036621,9.182373046875,3.0438997745513916,-0.5190682411193848
449,23,25.95427894592285,13.92467212677002,4.012944221496582,-0.5053274631500244
450,0,26.433475494384766,10.294809341430664,2.8340816497802734,-1.8582892417907715
450,1,24.253189086914062,22.305845260620117,6.074632167816162,-1.3922584056854248
450,2,23.72061538696289,16.915996551513672,4.18612003326416,-0.8561468720436096
450,3,25.923656463623047,8.569685935974121,2.434852123260498,-0.011003686115145683
450,4,25.339632034301758,10.082351684570312,2.5193212032318115,0.021751578897237778
450,5,27.6005916595459,6.857677459716797,1.7192999124526978,0.7959467768669128
450,6,31.233409881591797,6.157246112823486,1.4844709634780884,0.6921781301498413
450,7,33.40118408203125,23.202184677124023,3.777803421020508,0.26965415477752686
450,8,33.24346160888672,5.199321746826172,1.115379810333252,0.024810120463371277
450,9,32.18458557128906,12.5889253616333,2.1061019897460938,0.1680813878774643
450,10,31.622543334960938,25.48577880859375,4.4270219802856445,0.3988407552242279
450,11,29.079349517822266,23.265644073486328,4.345959663391113,0.16237019002437592
450,12,27.37421417236328,14.20497989654541,2.232794761657715,0.09548929333686829
450,13,26.812524795532227,14.012049674987793,2.6029303073883057,0.3280670940876007
450,14,28.649667739868164,15.204854011535645,2.5763282775878906,1.1079332828521729
450,15,25.0385684967041,5.218308925628662,1.0689055919647217,0.3065614104270935
450,16,26.065671920776367,9.688111305236816,2.076827049255371,0.026209082454442978
450,17,31.27947998046875,15.284226417541504,2.9381282329559326,0.1537049263715744
450,18,33.128292083740234,19.1263427734375,3.3669545650482178,-0.9253666996955872
450,19,27.545793533325195,28.721710205078125,4.802964210510254,-2.4012703895568848
450,20,35.601566314697266,13.766697883605957,2.7841103076934814,-1.280462622642517
450,21,34.04216384887695,12.62546443939209,2.9686012268066406,-1.3312582969665527
450,22,34.05409240722656,11.10372257232666,2.616461992263794,-1.310754418373108
450,23,29.165245056152344,13.649920463562012,3.2225418090820312,-1.1599024534225464
451,0,24.23908042907715,6.173060417175293,1.6562894582748413,-0.7764912247657776
451,1,22.433176040649414,7.663731098175049,2.030069351196289,-0.22409409284591675
451,2,22.307680130004883,5.81919527053833,1.4809874296188354,0.3371341824531555
451,3,22.211484909057617,9.325384140014648,2.422152042388916,0.5505254864692688
451,4,21.13612937927246,9.536657333374023,2.8356451988220215,0.2542819380760193
451,5,23.465604782104492,10.403653144836426,3.493481159210205,1.105702519416809
451,6,26.62405014038086,13.108075141906738,2.5160698890686035,1.1929763555526733
451,7,27.037755966186523,10.794683456420898,1.900844931602478,0.956149160861969
451,8,29.809654235839844,14.775857925415039,2.1832709312438965,1.397294521331787
451,9,23.421964645385742,5.576554775238037,1.13173246383667,0.5301399827003479
451,10,16.95810890197754,31.961013793945312,5.238309860229492,-0.330663800239563
451,11,24.564876556396484,16.04530906677246,2.4873998165130615,1.0091222524642944
451,12,24.221837997436523,11.244446754455566,2.2096710205078125,0.9547033905982971
451,13,24.650440216064453,12.229117393493652,1.798145055770874,1.6919891834259033
451,14,24.174949645996094,12.161174774169922,1.6156049966812134,1.7312061786651611
451,15,24.99853515625,15.102814674377441,2.518575668334961,1.9477088451385498
451,16,21.786840438842773,10.122848510742188,1.8265565633773804,0.7802361845970154
451,17,27.487499237060547,9.710064888000488,2.1577372550964355,1.4366530179977417
451,18,26.89069175720215,9.355101585388184,1.968827486038208,0.0918889120221138
451,19,30.316844940185547,7.660955905914307,1.5065793991088867,-0.08325822651386261
451,20,27.6707763671875,15.448341369628906,4.748404502868652,-1.5920805931091309
451,21,30.949474334716797,11.78836441040039,2.9407498836517334,-0.3314083516597748
451,22,28.89313507080078,11.929023742675781,3.30889892578125,-0.7293136119842529
451,23,27.440868377685547,7.898090839385986,1.8119062185287476,-0.13954055309295654
452,0,27.267650604248047,6.079207420349121,2.090090751647949,-1.1204166412353516
452,1,26.97902488708496,3.2326416969299316,1.0746111869812012,-0.018566962331533432
452,2,26.638158798217773,5.770693778991699,2.317265748977661,0.3138279914855957
452,3,25.00002098083496,6.39682149887085,2.0162978172302246,0.1117083728313446
452,4,26.19159698486328,19.048458099365234,6.283849716186523,0.8850836157798767
452,5,27.777973175048828,7.148146152496338,1.8342418670654297,0.6665621995925903
452,6,31.370302200317383,19.33644676208496,3.702765464782715,-0.10737438499927521
452,7,38.01917266845703,25.224069595336914,3.925811290740967,-0.1068287193775177
452,8,37.11214828491211,34.124900817871094,4.894907474517822,-0.25163131952285767
452,9,34.67877960205078,18.05841064453125,3.001014471054077,-0.5101315975189209
452,10,31.795467376708984,23.7535457611084,3.4833528995513916,-0.41169053316116333
452,11,29.602527618408203,23.174983978271484,3.3447487354278564,-0.42029306292533875
452,12,30.152429580688477,17.302276611328125,2.594958782196045,-0.49733927845954895
452,13,28.694168090820312,16.84418296813965,2.711001396179199,-0.12522000074386597
452,14,30.239582061767578,14.675597190856934,2.5173637866973877,0.2930024266242981
452,15,28.460777282714844,5.674193382263184,1.0508919954299927,-0.022785697132349014
452,16,29.725112915039062,16.93397331237793,3.3294031620025635,0.07494401931762695
452,17,33.89752197265625,18.9386043548584,3.363607883453369,-0.3170335292816162
452,18,35.760555267333984,14.584609031677246,2.6953110694885254,-0.8957995176315308
