,day,hour,loc,scale,tailweight,skewness
9358,389,22,78.88689328180187,13.899332099470794,1.5361789688052512,0.3006072012016395
9359,389,23,70.75233639241956,18.39039133528399,2.03667145435433,0.09638594446346274
9360,390,0,65.08394172289326,17.698217335663667,1.5701428407412357,-0.030130381192753755
9361,390,1,64.68011626221909,14.458637287617433,1.3997670575553243,0.09217819198298402
9362,390,2,61.8015272778707,18.31482904814099,1.8142710153171753,-0.04056494549677853
9363,390,3,58.64614675424538,18.05047304907589,1.7842938969600584,-0.21132397167822697
9364,390,4,62.651904509987524,13.6218695851137,1.3977808906540126,0.25328897860729704
9365,390,5,66.3707498087978,13.259391890794468,1.3743829072982425,0.16576053716940373
9366,390,6,80.09937789850191,24.481506577454574,2.0089924106252006,0.20084925854138377
9367,390,7,91.7546580471594,22.130379243506113,1.5469965366064664,0.05457669860249267
9368,390,8,91.99784736924053,24.10276595940934,1.6059588481636464,-0.39739451196410003
9369,390,9,87.6925652986316,19.41562248688924,1.4039481519834422,0.011404749041412943
9370,390,10,78.89541688483054,15.991538755788941,1.2997524616938296,0.09230350619454691
9371,390,11,72.2075987447435,18.899745863494875,1.4596451408038582,-0.16606840122337696
9372,390,12,70.36939104025039,18.246767593742756,1.4512789041535514,0.028745552890719266
9373,390,13,67.98142774843525,16.17960427687122,1.4049664312030243,-0.01329828611752235
9374,390,14,69.25967670136774,12.51858738846026,1.1379339480923258,0.08010000183040983
9375,390,15,69.80500468135713,17.512867833982575,1.4594382485653066,-0.19083358544091558
9376,390,16,73.13835171792265,13.017079739968004,1.1859736567406118,-0.44925402516640134
9377,390,17,82.31545487805425,15.23509670998814,1.1960302487716412,-0.6324619762851815
9378,390,18,90.27747842487821,19.992565241349997,1.2792764708466655,-0.7328953174069268
9379,390,19,90.31145410142105,22.58684268370249,1.4180670699714697,-0.6783928290949669
9380,390,20,81.7524804745356,26.204125684013245,2.0843577408056957,-0.4619228774645956
9381,390,21,77.27780212609709,17.609775814066,1.4892523917415768,-0.23957361965332485
9382,390,22,76.68582775650808,15.977282262079168,1.4042286922866285,0.11373627207012721
9383,390,23,67.88917216743387,13.855195730737552,1.2999426769106595,-0.06749841856400364
9384,391,0,59.66684246484431,11.123326592167718,1.2312695827648867,-0.08466939507084793
9385,391,1,60.49374311432735,9.813017136899852,1.2861262317843987,0.4102863303446295
9386,391,2,55.44174154858895,10.120361386168803,1.2229967284131738,-0.14373119810655735
9387,391,3,55.73839179352955,12.910621685941072,1.454865777429439,0.05102561285059759
9388,391,4,56.24404894386201,12.281066772531792,1.3211084941035773,0.07338149841475597
9389,391,5,61.87956607327333,12.361162970394348,1.5297944962694563,0.6618771557451574
9390,391,6,65.20023211279153,13.146406901611327,1.3552966891610652,-0.03929219872989584
9391,391,7,75.6054466818527,18.090759218536938,1.4114057497716241,-0.15159618768645547
9392,391,8,75.88113339160722,18.92859377797931,1.3313848817720235,-0.48766371488215376
9393,391,9,70.37053572739008,14.589431936374575,1.2727323041893932,-0.40045701621634155
9394,391,10,61.32011094976434,16.25342054704528,1.402634400078847,-0.42950884653284804
9395,391,11,58.742467315121516,15.346949771253207,1.2412219260485673,-0.08966197926437124
9396,391,12,56.605192840344834,16.67731809103905,1.3061915397040202,0.19991068845169138
9397,391,13,54.760380107464236,17.107394533404033,1.289184524655954,0.20062644724716353
9398,391,14,55.878039558818074,17.323558936141104,1.351681298042341,0.16300292499454339
9399,391,15,56.70577508902126,15.948871427192632,1.3511965586684322,0.04908233563332155
9400,391,16,61.936956735239235,19.5136488182129,1.532569272825623,0.1805823776791409
9401,391,17,67.68124906318198,21.290840474968494,1.591048924092274,-0.2897459207037405
9402,391,18,73.39946443729349,15.860315570948714,1.254789378728068,-0.2543932362905757
9403,391,19,73.49529021760515,21.247071577117033,1.6746393241209294,-0.11967550351639489
9404,391,20,69.55391833879129,13.061382918784195,1.282477053930633,0.31816329799904586
9405,391,21,62.057761576630924,15.413008867574433,1.5692103673406155,0.41951607269110974
9406,391,22,60.75024331358545,12.983189527945571,1.3723609173168658,0.48086799928666357
9407,391,23,53.35154735508138,13.467356042965584,1.2895522155412693,0.4567441936743996
9408,392,0,46.615235969974336,252.72817993164065,16.06795956872496,-0.3863230169687779
9409,392,1,134.84005432330162,107.70708659795925,8.116669882157622,5.845992957859761
9410,392,2,118.80492873035169,48.9417820167238,5.2083778832316,5.962836265563965
9411,392,3,126.269962722499,116.24586575153904,8.0048055706989,5.121979147659314
9412,392,4,119.80113420831528,46.624377607853916,4.820734732813327,5.962836265563965
9413,392,5,126.78709815359343,78.68814325150358,6.977224314442854,5.962836265563965
9414,392,6,125.72801478530374,117.2110297557143,7.20893831960556,3.7186562190260863
9415,392,7,90.61885409100562,43.27358515741272,2.3235985326400774,0.6867143386488093
9416,392,8,100.01008017752433,55.94866941229157,2.741183038366699,0.769739664047016
9417,392,9,67.22168277912874,47.32159767027401,2.7202991253717794,-0.40997528010857276
9418,392,10,53.806852683867966,22.898858963309046,1.4789874257011983,-0.45704459814992054
9419,392,11,51.215548480831835,17.409347210674273,1.0714559956364371,-0.20738213220635124
9420,392,12,47.019101342813336,17.423845927696565,1.101367685424071,-0.12270326960274816
9421,392,13,51.38101088822938,21.03377463738811,1.2623439166143213,0.2294356715474576
9422,392,14,53.31242014038588,24.287811866512047,1.4574402461235518,0.1857492045899626
9423,392,15,54.20265279081714,21.171746291271106,1.3513009196642622,-0.0895144802175253
9424,392,16,61.05585721864714,23.355952738810956,1.5159569181195962,-0.18254194342236219
9425,392,17,70.32007275590686,31.93212036568512,2.021336512763292,-0.5452545081179374
9426,392,18,88.29427251681504,32.55377690567208,1.9206634850728532,-0.13302850190779406
9427,392,19,88.99461589015701,24.577392417339574,1.4538144479544215,-0.0030832227945256805
9428,392,20,79.29322781473694,20.230000864254173,1.6399048465240769,0.07160269398392162
9429,392,21,76.48464037553732,21.592687391781926,1.7728736136735022,0.533667863278206
9430,392,22,71.38513551128027,38.40993363161007,2.9181220282234643,0.25946457740049705
9431,392,23,76.41812533938416,57.72962594002922,4.300408424978747,1.020443993934622
9432,393,0,60.070222380757016,21.08763931359492,1.5552033745025435,0.5923547319486716
9433,393,1,62.228151075148524,23.777113206441058,1.7710225442524121,0.9915412546621922
9434,393,2,66.18021811116823,45.39606399272643,3.072161972152293,1.4709011588175178
9435,393,3,71.18312871536527,32.45124420520301,2.7009257029318054,2.270657963977218
9436,393,4,66.05694925591101,33.24326998973936,2.5344454573842508,1.8223751593119137
9437,393,5,65.97961561102278,25.6180612787751,2.0795877225905466,1.5431769494645393
9438,393,6,66.40691969870835,24.24057547472201,1.5896846227102464,0.6573943617846381
9439,393,7,84.2209922846295,37.38248332594004,2.095035588374757,0.9117910637312201
9440,393,8,79.51053255419909,32.530988938189644,1.6091106940863988,0.27933693538564547
9441,393,9,72.36590695288722,20.76684257276066,1.3950292904993216,0.41278136004721555
9442,393,10,62.146771488183624,19.558180926473995,1.2924226496049678,0.5248054282139614
9443,393,11,57.44611174322951,23.892183908815618,1.422321314389285,0.6931194755027269
9444,393,12,55.951299717873695,25.14117559355786,1.4189891216533699,0.8888030008348614
9445,393,13,57.908069564129896,31.0874542207027,1.6606241234074346,1.133748535247455
9446,393,14,60.72350597439895,23.770643478191538,1.4000387389714546,1.0032538378819558
9447,393,15,61.710986353080386,19.73448444092244,1.2349770091154857,0.5932242572589352
9448,393,16,70.61843525844667,21.790974668523198,1.4423185986805211,0.7229790621937068
9449,393,17,77.14276149809741,23.30035484303482,1.5620657036604841,0.2265074414875275
9450,393,18,78.71413644383564,22.919977306660996,1.4673972212445625,-0.24902660501121604
9451,393,19,74.30133651323872,18.531179114176222,1.3218909943339616,-0.3726329672624023
9452,393,20,71.19014119023228,20.951975979145562,1.6258713582475997,0.03021245634047786
9453,393,21,69.39265897337873,21.998723230580033,1.6624220823051499,0.39985596328521955
9454,393,22,63.06622114902956,23.206549258001033,1.704741395537604,0.19256691278148616
9455,393,23,57.36233767875645,25.571553471216863,1.7579251815850931,0.13252444993652687
9456,394,0,69.02106644925826,17.39686292144176,1.4463496266009208,0.36925514954508604
9457,394,1,68.37175307202197,19.661535706035476,1.5107865376846425,0.4803425509860018
9458,394,2,67.48239130576151,20.435133500693343,1.619382667500304,0.6342847853328639
9459,394,3,62.651685242637306,13.552147598710656,1.1901870158994872,0.6060249645548142
9460,394,4,62.778389262735004,27.18413512152588,1.901430413623142,0.553715699017891
9461,394,5,61.61777781467366,17.262595963091755,1.356066284386821,0.21858426168007247
9462,394,6,68.06210566905627,23.22626487067005,1.824836651930747,0.5920977856656526
9463,394,7,67.75649107918208,20.699209797867763,1.3789168270074468,0.22418598991847136
9464,394,8,70.06036161686679,22.331571970431316,1.4366756386400592,0.05765541737543534
9465,394,9,69.42768788836842,28.428878636367163,1.7854595282698373,0.22692490576171853
9466,394,10,64.75263177484169,22.518690479743004,1.4727596477710108,0.41843783268340745
9467,394,11,63.01226818370831,38.75827729017179,2.135655563093589,0.6804897221777099
9468,394,12,66.03709694877159,28.982017211288714,1.6187851552137802,1.0239511410412394
9469,394,13,58.58055264098177,39.96604773057275,1.791546329722019,0.6988570312684582
9470,394,14,62.0887523941876,41.93631509178603,2.0450835317191847,0.8214447743398329
9471,394,15,67.24319784047155,35.81361113785188,1.8869682973063981,0.6006996182885095
9472,394,16,74.1579647601195,27.087678138733633,1.684101754628859,0.2608338111080105
9473,394,17,86.46701399128854,24.881312104333503,1.6779946061396984,-0.23953523753034445
9474,394,18,94.61965685607083,18.47803913391168,1.244280460397692,-0.4369628308540058
9475,394,19,97.55457242964677,24.748269480279994,1.6181689872846583,-0.45431874969736263
9476,394,20,90.45084550090478,27.172103154313795,1.945419215819997,-0.38457703891935263
9477,394,21,86.2344713488197,21.76714621738303,1.8351957525945395,-0.019121497892247333
9478,394,22,84.43817720887026,17.370830615396255,1.4705874928058882,-0.13247316314515098
9479,394,23,77.5312014417136,14.091174038129799,1.3183736830888824,-0.4139142378494957
9480,395,0,52.9358227293392,13.058027295252499,1.23793614399299,-1.2171618405287088
9481,395,1,49.35174932312713,12.1367633923056,1.3262253178901195,-1.3129067980857507
9482,395,2,48.7157183891596,11.735247338822807,1.2655975579801453,-1.0403831693093057
9483,395,3,47.065461412315294,12.07726166807311,1.2369620662690664,-0.8903390442850463
9484,395,4,48.46009965204,13.140294689519465,1.3023929969388026,-0.5920840945969794
9485,395,5,3.1642773447277053,48.92791239076795,5.863918936399039,-5.562736570306862
9486,395,6,53.69457048987041,24.787179289237983,1.7903653721140518,-0.6805206548594224
9487,395,7,60.84302583557879,18.797787912915858,1.1101752765131063,-0.5424469213268044
9488,395,8,64.77425825070229,18.353444890659283,1.0708976101803795,-0.48547042209640906
9489,395,9,63.6758797919295,15.995134982671065,1.0,-0.21288089900872956
9490,395,10,56.681660141348,15.876949939259381,1.0,-0.3282888495243365
9491,395,11,55.38996423388325,17.288090137589812,1.0372733091769426,-0.048403992514793305
9492,395,12,53.554956811972886,18.066989212857205,1.0,-0.07287498700094218
9493,395,13,52.25641594468008,17.2954551061896,1.0,0.17975655151171888
9494,395,14,51.11090053366433,17.479057633767848,1.0,-0.016983952365974303
9495,395,15,54.22607647862064,16.766990904365635,1.0,0.12565524478308546
9496,395,16,55.7482750078626,16.219808579640716,1.0246762120562296,-0.18687505739354887
9497,395,17,61.95578934818215,15.34208424769411,1.0,-0.3527299097465846
9498,395,18,55.78895528030263,21.254349770217182,1.7835213818884348,-1.6882765571664289
9499,395,19,71.2005840850534,13.426196757590894,1.0453571407019522,-0.5668418854517863
9500,395,20,67.62356861020983,13.729574234156363,1.1404314887031586,-0.5770250633645041
9501,395,21,58.971971034726074,16.053110259346322,1.4925575609564268,-0.9729595543984092
9502,395,22,58.51815891346882,16.328158283332954,1.2852314714441695,-0.614652047682359
9503,395,23,53.3540280960717,16.678504326799292,1.39433604644752,-0.4941433694582903
9504,396,0,68.7746413259406,13.434553517217122,1.1808796574213183,-0.03396655523004363
9505,396,1,68.43333279638341,11.705111886826376,1.0994935100011851,0.1174262234480668
9506,396,2,71.47305397188104,35.61673371780737,3.626292998919621,0.5017573454743528
9507,396,3,65.26855742204211,9.5082277972533,1.1191926907497793,-0.18981191420441682
9508,396,4,66.32102479534082,10.845297262974933,1.2694967408215205,-0.10113786200057333
9509,396,5,71.40990905715178,12.961326695001864,1.3936917154768942,-0.12547272293265038
9510,396,6,81.11788364197383,15.466064657072762,1.403745159008539,-0.5894864811758856
9511,396,7,89.37894325233415,20.570205315156418,1.689370011909671,-1.003334847951704
9512,396,8,75.80836467979351,46.70919624444893,3.2101771989982755,-2.4370693328545303
9513,396,9,91.70507746946556,20.31239161790919,1.48974148385803,-0.7828691602096578
9514,396,10,85.29670230569158,16.245421240333133,1.298377255982227,-0.34699032185527495
9515,396,11,81.97522465581831,17.603884745938796,1.3255316762179776,-0.3345030718136765
9516,396,12,63.65573220069956,30.47573178881017,2.7473405028343034,-1.6003856026603411
9517,396,13,77.4411418133992,14.869262492249394,1.1993749977672805,-0.2303249770562341
9518,396,14,79.05032246532583,14.173627096466793,1.2572089671435671,-0.07207999592836098
9519,396,15,79.82931663763766,17.051393505607805,1.4905747447241788,-0.44274511543875344
9520,396,16,83.14302323632425,17.099448440390283,1.5083361620382183,-0.6028390719236026
9521,396,17,91.59136549081632,20.69910504996936,1.6169912798616433,-0.9502019928654092
9522,396,18,86.54685189004579,32.41443754338988,2.179710002589144,-1.930024837621008
9523,396,19,66.74527226721564,22.28693606536861,2.795691694406496,-4.660345832117383
9524,396,20,97.91949373345996,14.190692349435018,1.2102375552410194,-0.7358527488770623
9525,396,21,88.38884004046822,10.626628470446116,1.1398757258834773,-0.7851704507910866
9526,396,22,74.63483279802591,16.551310913016383,2.166702903642969,-1.750301843901888
9527,396,23,79.66556076616862,9.579929792543698,1.129104291584963,-0.4409717416490562
9528,397,0,71.63355028146904,16.781995239112987,1.921471847339681,0.8520469824215136
9529,397,1,67.92220377643027,15.038742153669912,1.8817166437166941,0.6409625793880881
9530,397,2,68.97451984791311,14.947071290542947,1.9339314024437275,0.9208993803446013
9531,397,3,68.82848360173287,14.966535264232512,2.0216940175276297,1.079697281400571
9532,397,4,104.99479073594644,47.78711980951032,7.22833306758187,5.962836265563965
9533,397,5,109.1864836037664,51.605632243419905,7.537505545507962,5.783559376502434
9534,397,6,83.48570316840411,17.81097657659571,1.6832024740051388,0.42308484430529536
9535,397,7,96.07975138922517,23.768656133885468,1.7739941145918752,0.22325403283035453
9536,397,8,94.96852364671851,27.71151505681946,2.0645145445540347,-0.22994482208431136
9537,397,9,86.60322534402643,14.25366927898808,1.2641920902391646,0.20293230129044318
9538,397,10,72.92803585618243,17.647739460265207,1.5772083015285425,-0.08722224201305588
9539,397,11,77.85651821139659,19.674541898013178,1.9926342052099193,1.045753737406514
9540,397,12,83.56521101460129,27.686310511842,3.0281990462500055,2.0198313966817674
9541,397,13,69.11150413043109,11.990956090100738,1.3002215677844635,0.6814401411053063
9542,397,14,69.54863247982513,11.569551574114776,1.3360508898503405,0.7011680711425892
9543,397,15,70.55524466816132,10.828606148822958,1.1781892475816496,0.38077401313021203
9544,397,16,93.97269643031859,17.685115348905068,2.6524564613656203,2.733019887702547
9545,397,17,96.31361322557738,35.58298877778284,3.077473941037597,0.9432218609501386
9546,397,18,92.08935027890047,22.872147962634898,1.5055483330559343,-0.39942634898399904
9547,397,19,94.11774412744528,26.756651362572395,1.520378051022418,-0.45281856873199
9548,397,20,90.74708686210302,29.627602065425677,1.965284521190014,0.0834354880925023
9549,397,21,89.68288684208223,22.179369568388072,1.9867398002232046,0.8459198121281339
9550,397,22,80.6235835340105,19.843907583623814,1.834721063759696,0.49456035726816094
9551,397,23,121.57527891987264,45.98300685527939,6.09957430264254,5.890730566153633
9552,398,0,63.42228357484741,8.39679638920219,1.1869101307548773,-0.031691312497030166
9553,398,1,61.63061146727727,7.1691208279194045,1.119242387890289,-0.025807135370707716
9554,398,2,60.645003017515144,9.976969246297118,1.4270689581201956,-0.010900865790584191
9555,398,3,60.012661270710666,9.799429481663022,1.4802098010818805,0.003920888088216508
9556,398,4,59.36837291644782,9.780847543889028,1.3089411934750266,-0.12798293131499097
9557,398,5,64.3566361969703,13.144700881802159,1.7631053678905277,0.12198500802831501
9558,398,6,73.98192839052919,13.83590995471429,1.521210016193849,0.13000951030660574
9559,398,7,82.34860523347112,20.47313751067289,1.715786383184709,-0.18947619536069316
9560,398,8,84.10845974260631,18.53799674684554,1.4933490124314295,-0.3807441686689175
9561,398,9,75.41601352184774,18.00462947186304,1.6210833462203873,-0.271093329401057
9562,398,10,67.80892400516846,15.969023294830185,1.520681615601288,-0.1544010027577181
9563,398,11,64.76312015309729,19.851405407564997,1.7458998949518756,0.06500611078911815
9564,398,12,60.87214388185689,14.364998814796326,1.400731915517374,0.037808882745230504
9565,398,13,59.5716875830063,14.600268064308198,1.506778332038195,0.17792917347863504
9566,398,14,59.79803840265189,10.79090235840308,1.186799969993943,0.13275149764920585
9567,398,15,61.17318122969463,11.600233821673609,1.2907911845527007,0.003585710647380106
9568,398,16,65.24413640885612,11.870033598133043,1.3004424080976633,-0.17424656738180144
9569,398,17,75.96665559109904,15.716969978171884,1.4471858309801267,-0.2723408191707842
9570,398,18,81.32408909332818,23.77562672954644,1.882427254087014,-0.7711134097555354
9571,398,19,82.46798927872678,25.3542157046699,1.8443545479153916,-0.7834397969851707
9572,398,20,83.9765944903789,17.818883022339097,1.7761328657290323,0.14157798963580573
9573,398,21,76.38750611358071,15.350468397976847,1.8507477583460221,0.36249381802909864
9574,398,22,71.39705155168105,14.096754608805735,1.6595069760250003,0.10721597926868894
9575,398,23,66.18899782459421,15.096927029287318,1.8024783315564272,0.23245109540305328
9576,399,0,73.96808776781656,10.287538943894468,1.2121845903175752,0.46161655378105815
9577,399,1,72.3407889924073,11.559120878018057,1.338340626109462,0.5005309407424092
9578,399,2,69.49543445634146,10.136091828587931,1.2378613192341805,0.3232963773452758
9579,399,3,67.49320519918889,10.37706085943884,1.3287885159250905,0.29901085419486656
9580,399,4,67.57586289717834,11.164012703969854,1.2847076851814083,0.2938532892750694
9581,399,5,70.69003979094616,10.828113730060613,1.343816041066345,0.4631472964348419
9582,399,6,80.63678533613373,16.889718873539188,1.6110471326777813,0.39937489400032194
9583,399,7,88.80267458552392,24.810493689955887,1.9006080903528721,0.06384133737661733
9584,399,8,90.3839088854691,21.500331139378385,1.5571548994724682,-0.03773902660331877
9585,399,9,85.36359285321515,24.04992919031219,1.9095765113679852,0.47401918293897244
9586,399,10,76.00829931399828,25.631658899480946,2.0779936149312617,0.30062635210610494
9587,399,11,72.4296191951124,24.35822900088594,1.9474389819297653,0.4973523515498499
9588,399,12,67.76801586418102,16.082550603226412,1.4218344472304727,0.3514281401838331
9589,399,13,66.37090641701413,19.97487590619651,1.570237034756126,0.47100400635761075
9590,399,14,71.36248792666751,18.250647600232586,1.6446841615041734,0.8922258967488992
9591,399,15,67.86493407940469,17.12274519564338,1.4213162269980726,0.2308524591124664
9592,399,16,75.24581000397943,19.975847101765865,1.5967475157600741,0.3266704940147289
9593,399,17,85.68435350591048,24.198103616677155,1.7204795750441664,0.06610666538164987
9594,399,18,91.12928385648291,20.08880448929826,1.336456078607925,-0.32766017497903493
9595,399,19,93.35701285114204,23.51908839278289,1.5734982958779271,-0.1917628823250777
9596,399,20,89.68601230413292,25.8809998521714,1.994525674974709,0.3486574674694443
9597,399,21,87.31902948136991,25.182504104231413,2.276355539290349,1.0668516485889856
9598,399,22,84.73826607946107,23.26158964921211,2.306414408078778,1.233150273139487
9599,399,23,75.54745132195265,16.74796758542679,1.7287335723547304,0.9493046834188817
9600,400,0,65.92775235096133,16.47827309716764,1.4013714284294172,0.24369567503564607
9601,400,1,64.3415068114852,15.571385306847073,1.3957452806124948,0.36599107048067364
9602,400,2,65.053136440431,16.175789157858024,1.492495694872023,0.7441318176668539
9603,400,3,67.97005270811063,39.90823900872115,3.657789876494765,1.0943945506816126
9604,400,4,62.38244184417042,10.825330558826138,1.1394294825668245,0.7377469673121054
9605,400,5,66.5062903902423,15.902348538721588,1.4479247881375081,0.5852724132917736
9606,400,6,75.48211900810455,18.914434252644796,1.6079454163648452,0.5353574264147286
9607,400,7,85.57264955424489,17.677373321719855,1.4248722568229581,0.29442297073346146
9608,400,8,89.18390278550463,20.909956884765172,1.424460651658762,0.047525873111826294
9609,400,9,82.85855126203386,21.017412708982487,1.4671901760277763,0.2554537992183319
9610,400,10,75.36699701667654,17.800982927254225,1.3466887314198797,0.1325589804488811
9611,400,11,72.70473407838425,17.62208761406597,1.3671253806785963,0.2411577820599612
9612,400,12,69.6723879263278,16.342660910311196,1.313106167560427,0.2665903897352875
9613,400,13,68.21958586275983,15.355366260478162,1.151971039537986,0.21937643874525836
9614,400,14,70.02962773899456,14.645160538404477,1.1059614013785444,0.1182122051371281
9615,400,15,71.05419250638694,14.025472043231101,1.0878997253574698,-0.1379423420158508
9616,400,16,76.9956278195549,14.79890105179277,1.122066811320559,-0.2035768258407056
9617,400,17,85.30889999647508,16.097355752003583,1.2424178988162704,-0.8108913705719286
9618,400,18,90.86648663984373,18.436988416233923,1.263514332909756,-1.0200603314637642
9619,400,19,88.87682764998961,18.69424568295728,1.3409978088461065,-1.4295747331612656
9620,400,20,86.48139788140551,13.841426382317593,1.3179714409349548,-0.9564158731115735
9621,400,21,81.37708019888612,16.07387645226386,1.5489148058034514,-0.5978192584324572
9622,400,22,79.64310500885989,11.26940259006434,1.1884384281618856,-0.46948057583320646
9623,400,23,71.90979736855196,17.74263826826531,1.7152372961002633,-0.7037502768033161
9624,401,0,72.33511127701463,19.89918668572626,1.499123090460826,-0.10874835916774243
9625,401,1,66.73355043678598,22.576480753419787,2.0102152204026895,-0.03669171452395844
9626,401,2,64.4057111847556,20.973997236259212,1.8569931390082561,0.1215970200425075
9627,401,3,64.42601219696328,25.1382366217423,2.1089124219154267,0.4784227296781718
9628,401,4,61.644040787077145,21.240104566397427,1.7394761833005903,0.3211092941096035
9629,401,5,63.1774010453627,20.05397332383506,1.5167860825838557,0.24865822305420884
9630,401,6,67.5281999272768,20.91979034234656,1.3593104122661983,0.15969286378175912
9631,401,7,71.54889004313236,18.46775942279612,1.0,-0.05597054168051691
9632,401,8,69.96546143644655,31.047410746754096,1.402871784943911,-0.08429019929796222
9633,401,9,65.32121666807588,22.548618706750677,1.1445904305688548,-0.016483627754064107
9634,401,10,63.719675948236684,34.49169320453712,1.8024779928039434,0.5643372531239159
9635,401,11,56.60417780565136,23.564972506840597,1.1973973303664331,0.6484303279501262
9636,401,12,59.567641228500285,30.17917278914582,1.5356598799512322,1.173092528527797
9637,401,13,52.379978870003825,33.73455341290179,1.4012458064515423,1.0370987033284549
9638,401,14,46.9954558509371,26.263441284525197,1.0323332314561635,0.8304986270441401
9639,401,15,53.781947366426614,25.513187829809965,1.1627835054702178,0.7704487015291428
9640,401,16,61.3862620807559,21.091031646598733,1.1823310388204409,0.564066386349383
9641,401,17,71.62553009706154,27.936062074054952,1.5958229406319169,0.0813291553448333
9642,401,18,76.70340477290341,31.043897407290025,1.8109334230171161,-0.4969776827190023
9643,401,19,79.8559918286034,30.44233428898184,1.9736702473762737,-0.863216409594174
9644,401,20,76.51856612953542,23.67787729939418,1.6747460465882866,-0.6345897783015001
9645,401,21,72.27602798786516,23.044059136717657,1.7764705783382997,-0.0002580679817017916
9646,401,22,70.0888807562895,16.306729706073984,1.3906280731390233,-0.0949999828794002
9647,401,23,65.15946056893853,19.656145805360598,1.6265867194410162,0.16520269333820986
9648,402,0,48.4756949733166,29.075873308113966,1.5476852499357419,0.3687450684886577
9649,402,1,39.05835985476333,45.029998415739165,2.4902716686131026,0.38751042962460375
9650,402,2,25.27945262478636,38.36446553260806,2.2296427212725662,-0.11833926065167945
9651,402,3,36.7738734432569,42.36006893035011,2.197620915279881,0.7073864591917889
9652,402,4,4.7387511081845135,68.16470274714926,4.075995217178982,-0.91343481294339
9653,402,5,43.26971000310712,33.91554117903999,1.835872679017724,0.8384333708295623
9654,402,6,55.08536538402337,32.000197469679385,1.572603599516472,0.9689215271151109
9655,402,7,55.38019600599287,28.54184941787773,1.1154508443197038,0.6231043625833164
9656,402,8,68.7873490201146,41.89215011153916,1.5822462417474485,1.1656707715201422
9657,402,9,51.95842402024772,34.95025448499828,1.3987471060745682,0.6174911639161531
9658,402,10,54.708539111664166,56.06097760302268,2.2772382130218913,1.1878763605359304
9659,402,11,63.6139930006395,56.339472126746166,2.0275132307588093,1.5507575964864464
9660,402,12,57.09908465646042,59.20251386472713,1.9184826288021382,1.4015279625414243
9661,402,13,62.064661141310616,48.27490203420519,1.7276889229802193,1.831121053206412
9662,402,14,50.98224932743306,51.23578899705963,1.4214232621918252,1.2439428348752521
9663,402,15,58.351205503218644,56.29577289866396,1.6376813563090395,1.1635041801836907
9664,402,16,68.74034570508398,55.4960484427127,1.9375100616197827,1.5136302383697466
9665,402,17,66.40632282744994,46.97449938983955,1.72730128837031,0.6763230192975359
9666,402,18,66.30691828599511,32.5705870036509,1.4939289169783934,0.10417987527202148
9667,402,19,72.2913268345019,25.42138601960302,1.4508738024790917,-0.17534667618367178
9668,402,20,80.26057796365437,29.024560047228718,1.5098323374110476,0.25162030221852655
9669,402,21,82.5214784756658,38.72474486896592,2.144794540296349,0.8025992659842874
9670,402,22,73.85685656120089,31.4668302255241,1.8016444921740726,0.48157594637145973
9671,402,23,68.3240409086936,25.17739100574195,1.5734817378165018,0.44562427087850565
9672,403,0,71.84664697457461,17.14355692608181,1.4044552300495494,0.6381003379489458
9673,403,1,69.04883819334022,14.800983322289007,1.297422077133746,0.6438105635519975
9674,403,2,69.6914634251366,16.768737369408385,1.5409303744679987,0.7513410526109496
9675,403,3,107.4732752236812,35.895289119847654,5.018902974189431,5.499091826661716
9676,403,4,111.31299070882845,35.05032362138223,4.987472869045123,5.874310085968322
9677,403,5,72.33602163268407,17.45133551844608,1.5737240327666515,0.4673119662842488
9678,403,6,86.79360898784185,19.354314924927696,1.2889223361698465,0.1824885612462003
9679,403,7,102.27603933067866,24.934752395496336,1.3632756348291883,0.172028000373443
9680,403,8,103.84114018918876,23.390888375866087,1.1970311866634165,-0.00015415940529610764
9681,403,9,95.66006326544952,26.028697189814892,1.4658891504565241,0.20500005146327835
9682,403,10,80.24604395069012,25.32235522499863,1.519974073195886,0.0609913001481616
9683,403,11,79.11328231959504,27.942605887524312,1.8447865233213125,0.35962686287847295
9684,403,12,73.22212497714615,23.082622787785755,1.5724821929147348,0.2061099866964435
9685,403,13,69.23776450244897,19.249015169710283,1.339752936147583,0.13904020224547556
9686,403,14,73.10447338920804,17.43159207143456,1.2306181311487419,0.29776378015468624
9687,403,15,73.68368326942989,18.949810227132247,1.204658312507795,0.03582833939091394
9688,403,16,80.54108506607612,20.03332219424818,1.3581156775672698,0.1325677258769347
9689,403,17,89.94619973159735,24.0434316019995,1.4105903913143523,-0.1626568998977412
9690,403,18,96.1451702053614,31.87438186817003,1.7042822335432455,-0.5164505935374838
9691,403,19,98.19906938544956,26.5977472080054,1.3765895808439792,-0.2677470500151391
9692,403,20,94.63333866014439,24.535978014832462,1.6462681410121447,0.2938805368324255
9693,403,21,90.33695887366078,43.428093382614904,3.329258663030936,0.8247338624489884
9694,403,22,81.4642316274821,28.718075540303268,2.3141049260640845,0.6031187863168135
9695,403,23,80.8317074397612,43.84138392537831,3.9760386618644685,1.3245774504997123
9696,404,0,50.82799410741227,16.637445794477493,1.7476211625358737,-0.6739380481382219
9697,404,1,50.540963154202494,13.15861940520123,1.474117708074228,-0.5079038457118342
9698,404,2,50.53198965832856,14.116630396957511,1.5619968115355207,-0.28053907809656636
